33840000000,0.0,0.0,16.7787816259,0.0,0.0,0.0
33850000000,0.0,0.0,17.811236085,0.0,0.0,0.0
33870000000,0.0,0.0,18.5549235199,0.0,0.0,0.0
33880000000,0.0,0.0,15.1661283385,0.0,0.0,0.0
33890000000,0.0,0.0,16.1673472189,0.0,0.0,0.0
33900000000,0.0,0.0,15.3043209039,0.0,0.0,0.0
33910000000,0.0,0.0,14.7748091833,0.0,0.0,0.0
33930000000,0.0,0.0,13.6144326354,0.0,0.0,0.0
33940000000,0.0,0.0,13.0759588585,0.0,0.0,0.0
33950000000,0.0,0.0,14.0560126579,0.0,0.0,0.0
33960000000,0.0,0.0,13.6708087244,0.0,0.0,0.0
33970000000,0.0,0.0,13.3361757916,0.0,0.0,0.0
33980000000,0.0,0.0,12.8992807205,0.0,0.0,0.0
34000000000,0.0,0.0,10.5659098197,0.0,0.0,0.0
34010000000,0.0,0.0,11.7925636573,0.0,0.0,0.0
34020000000,0.0,0.0,12.7605567231,0.0,0.0,0.0
34030000000,0.0,0.0,12.6711916552,0.0,0.0,0.0
34040000000,0.0,0.0,12.4571673214,0.0,0.0,0.0
34050000000,0.0,0.0,12.1433816065,0.0,0.0,0.0
34060000000,0.0,0.0,11.8356593929,0.0,0.0,0.0
34080000000,0.0,0.0,8.91966089948,0.0,0.0,0.0
34090000000,0.0,0.0,11.0551198259,0.0,0.0,0.0
34100000000,0.0,0.0,12.0172706962,0.0,0.0,0.0
34110000000,0.0,0.0,12.0883339912,0.0,0.0,0.0
34120000000,0.0,0.0,11.9445945371,0.0,0.0,0.0
34130000000,0.0,0.0,11.7024208633,0.0,0.0,0.0
34150000000,0.0,0.0,11.4508504422,0.0,0.0,0.0
34160000000,0.0,0.0,8.46701853366,0.0,0.0,0.0
34170000000,0.0,0.0,11.9571002249,0.0,0.0,0.0
34180000000,0.0,0.0,11.7733709985,0.0,0.0,0.0
34190000000,0.0,0.0,11.8893560421,0.0,0.0,0.0
34200000000,0.0,0.0,11.6541740472,0.0,0.0,0.0
34210000000,0.0,0.0,11.4353896191,0.0,0.0,0.0
34220000000,0.0,0.0,11.2029151485,0.0,0.0,0.0
34230000000,0.0,0.0,10.9921023122,0.0,0.0,0.0
34250000000,0.0,0.0,7.89239374631,0.0,0.0,0.0
34260000000,0.0,0.0,11.5937931758,0.0,0.0,0.0
34270000000,0.0,0.0,11.4547470088,0.0,0.0,0.0
34280000000,0.0,0.0,11.627577285,0.0,0.0,0.0
34290000000,0.0,0.0,11.4284719964,0.0,0.0,0.0
34300000000,0.0,0.0,11.2416145692,0.0,0.0,0.0
34310000000,0.0,0.0,11.0356443636,0.0,0.0,0.0
34320000000,0.0,0.0,10.8479538584,0.0,0.0,0.0
34330000000,0.0,0.0,10.6775049621,0.0,0.0,0.0
34350000000,0.0,0.0,7.60573444233,0.0,0.0,0.0
34360000000,0.0,0.0,10.2754943847,0.0,0.0,0.0
34380000000,0.0,0.0,9.43794700445,0.0,0.0,0.0
34390000000,0.0,0.0,11.3719658987,0.0,0.0,0.0
34400000000,0.0,0.0,12.3438191984,0.0,0.0,0.0
34410000000,0.0,0.0,12.3722390031,0.0,0.0,0.0
34420000000,0.0,0.0,12.205684141,0.0,0.0,0.0
34430000000,0.0,0.0,11.9393991611,0.0,0.0,0.0
34440000000,0.0,0.0,11.6676987387,0.0,0.0,0.0
34450000000,0.0,0.0,11.4102466381,0.0,0.0,0.0
34470000000,0.0,0.0,9.03455539899,0.0,0.0,0.0
34480000000,0.0,0.0,10.7857654559,0.0,0.0,0.0
34490000000,0.0,0.0,11.7530563653,0.0,0.0,0.0
34500000000,0.0,0.0,11.8176558769,0.0,0.0,0.0
34510000000,0.0,0.0,11.7061473913,0.0,0.0,0.0
34520000000,0.0,0.0,11.4959554339,0.0,0.0,0.0
34530000000,0.0,0.0,11.2772843496,0.0,0.0,0.0
34540000000,0.0,0.0,11.0678562448,0.0,0.0,0.0
34560000000,0.0,0.0,8.62587559347,0.0,0.0,0.0
34570000000,0.0,0.0,10.5576789423,0.0,0.0,0.0
34580000000,0.0,0.0,11.5242159005,0.0,0.0,0.0
34590000000,0.0,0.0,11.6293380475,0.0,0.0,0.0
34600000000,0.0,0.0,11.5405209216,0.0,0.0,0.0
34610000000,0.0,0.0,11.3533245494,0.0,0.0,0.0
34620000000,0.0,0.0,11.1537851172,0.0,0.0,0.0
34640000000,0.0,0.0,10.9613851866,0.0,0.0,0.0
34650000000,0.0,0.0,8.60976370309,0.0,0.0,0.0
34670000000,0.0,0.0,10.2938759248,0.0,0.0,0.0
34680000000,0.0,0.0,11.5763025786,0.0,0.0,0.0
34690000000,0.0,0.0,12.5546668054,0.0,0.0,0.0
34710000000,0.0,0.0,12.5031493719,0.0,0.0,0.0
34720000000,0.0,0.0,11.6202313135,0.0,0.0,0.0
34730000000,0.0,0.0,13.0223395129,0.0,0.0,0.0
34740000000,0.0,0.0,12.7524595468,0.0,0.0,0.0
34750000000,0.0,0.0,12.5690511704,0.0,0.0,0.0
34770000000,0.0,0.0,11.4501118979,0.0,0.0,0.0
34780000000,0.0,0.0,11.6518853106,0.0,0.0,0.0
34790000000,0.0,0.0,12.6313537141,0.0,0.0,0.0
34810000000,0.0,0.0,12.4641607348,0.0,0.0,0.0
34820000000,0.0,0.0,11.5532981015,0.0,0.0,0.0
34830000000,0.0,0.0,12.9675915385,0.0,0.0,0.0
34840000000,0.0,0.0,12.7014451492,0.0,0.0,0.0
34850000000,0.0,0.0,12.5246317242,0.0,0.0,0.0
34860000000,0.0,0.0,12.2032211878,0.0,0.0,0.0
34880000000,0.0,0.0,10.8393593188,0.0,0.0,0.0
34890000000,0.0,0.0,12.6020243089,0.0,0.0,0.0
34900000000,0.0,0.0,12.3588191021,0.0,0.0,0.0
34910000000,0.0,0.0,12.250960407,0.0,0.0,0.0
34920000000,0.0,0.0,11.9640327687,0.0,0.0,0.0
34940000000,0.0,0.0,11.6988661318,0.0,0.0,0.0
34950000000,0.0,0.0,10.0104092884,0.0,0.0,0.0
34960000000,0.0,0.0,12.1873523804,0.0,0.0,0.0
34970000000,0.0,0.0,11.9914631694,0.0,0.0,0.0
34980000000,0.0,0.0,11.9642086062,0.0,0.0,0.0
35000000000,0.0,0.0,10.5995503852,0.0,0.0,0.0
35010000000,0.0,0.0,11.2572826674,0.0,0.0,0.0
35020000000,0.0,0.0,12.2341220444,0.0,0.0,0.0
35030000000,0.0,0.0,12.1502064898,0.0,0.0,0.0
35050000000,0.0,0.0,11.1791671199,0.0,0.0,0.0
35060000000,0.0,0.0,11.5023054669,0.0,0.0,0.0
35070000000,0.0,0.0,12.48190049,0.0,0.0,0.0
35090000000,0.0,0.0,12.3421995672,0.0,0.0,0.0
35100000000,0.0,0.0,11.5189178816,0.0,0.0,0.0
35120000000,0.0,0.0,12.8774912802,0.0,0.0,0.0
35130000000,0.0,0.0,12.534222541,0.0,0.0,0.0
35150000000,0.0,0.0,13.4407451581,0.0,0.0,0.0
35160000000,0.0,0.0,13.4517686266,0.0,0.0,0.0
35180000000,0.0,0.0,13.8619222294,0.0,0.0,0.0
35190000000,0.0,0.0,14.0733036324,0.0,0.0,0.0
35200000000,0.0,0.0,14.1434642668,0.0,0.0,0.0
35210000000,0.0,0.0,13.7488815664,0.0,0.0,0.0
35220000000,0.0,0.0,13.3288885562,0.0,0.0,0.0
35240000000,0.0,0.0,12.7738877155,0.0,0.0,0.0
35250000000,0.0,0.0,12.1440524408,0.0,0.0,0.0
35260000000,0.0,0.0,13.129368941,0.0,0.0,0.0
35270000000,0.0,0.0,12.8343232867,0.0,0.0,0.0
35290000000,0.0,0.0,12.5999173147,0.0,0.0,0.0
35300000000,0.0,0.0,11.5935386719,0.0,0.0,0.0
35310000000,0.0,0.0,12.9370177285,0.0,0.0,0.0
35320000000,0.0,0.0,12.6576609254,0.0,0.0,0.0
35340000000,0.0,0.0,12.4771484845,0.0,0.0,0.0
35350000000,0.0,0.0,11.409437754,0.0,0.0,0.0
35370000000,0.0,0.0,12.8486073876,0.0,0.0,0.0
35380000000,0.0,0.0,12.3880026009,0.0,0.0,0.0
35400000000,0.0,0.0,13.406166606,0.0,0.0,0.0
35410000000,0.0,0.0,13.3340608431,0.0,0.0,0.0
35430000000,0.0,0.0,14.6954153815,0.0,0.0,0.0
35440000000,0.0,0.0,14.488544933,0.0,0.0,0.0
35460000000,0.0,0.0,15.1417702532,0.0,0.0,0.0
35480000000,0.0,0.0,13.2069543131,0.0,0.0,0.0
35490000000,0.0,0.0,15.1705428896,0.0,0.0,0.0
35510000000,0.0,0.0,14.6772386688,0.0,0.0,0.0
35520000000,0.0,0.0,15.4244602625,0.0,0.0,0.0
35540000000,0.0,0.0,14.8270555991,0.0,0.0,0.0
35550000000,0.0,0.0,15.3559340838,0.0,0.0,0.0
35570000000,0.0,0.0,14.8026104625,0.0,0.0,0.0
35580000000,0.0,0.0,15.2365782954,0.0,0.0,0.0
35600000000,0.0,0.0,14.7676276222,0.0,0.0,0.0
35620000000,0.0,0.0,15.138727633,0.0,0.0,0.0
35630000000,0.0,0.0,16.0902093353,0.0,0.0,0.0
35650000000,0.0,0.0,17.0607729092,0.0,0.0,0.0
35670000000,0.0,0.0,14.1316519795,0.0,0.0,0.0
35690000000,0.0,0.0,16.5501994467,0.0,0.0,0.0
35700000000,0.0,0.0,17.3945924839,0.0,0.0,0.0
35720000000,0.0,0.0,16.0212800642,0.0,0.0,0.0
35730000000,0.0,0.0,16.8793549218,0.0,0.0,0.0
35750000000,0.0,0.0,17.5013716897,0.0,0.0,0.0
35770000000,0.0,0.0,16.4764010601,0.0,0.0,0.0
35790000000,0.0,0.0,16.3425653818,0.0,0.0,0.0
35800000000,0.0,0.0,17.2802216886,0.0,0.0,0.0
35820000000,0.0,0.0,17.9650656729,0.0,0.0,0.0
35840000000,0.0,0.0,14.5823962892,0.0,0.0,0.0
35850000000,0.0,0.0,17.0077273382,0.0,0.0,0.0
35880000000,0.0,0.0,17.7163157536,0.0,0.0,0.0
35900000000,0.0,0.0,16.8104717169,0.0,0.0,0.0
35920000000,0.0,0.0,19.0142682448,0.0,0.0,0.0
35940000000,0.0,0.0,19.5416963213,0.0,0.0,0.0
35960000000,0.0,0.0,19.9427103836,0.0,0.0,0.0
35980000000,0.0,0.0,20.0712523334,0.0,0.0,0.0
36000000000,0.0,0.0,20.1066720396,0.0,0.0,0.0
36010000000,0.0,0.0,20.0883285302,0.0,0.0,0.0
36030000000,0.0,0.0,20.052617198,0.0,0.0,0.0
36050000000,0.0,0.0,15.4396148321,0.0,0.0,0.0
36070000000,0.0,0.0,17.9553746948,0.0,0.0,0.0
36090000000,0.0,0.0,18.3704161439,0.0,0.0,0.0
36110000000,0.0,0.0,19.0009912403,0.0,0.0,0.0
36130000000,0.0,0.0,19.3413653816,0.0,0.0,0.0
36160000000,0.0,0.0,19.5790117154,0.0,0.0,0.0
36180000000,0.0,0.0,23.0175012786,0.0,0.0,0.0
36210000000,0.0,0.0,26.1055662564,0.0,0.0,0.0
36240000000,0.0,0.0,23.5711391712,0.0,0.0,0.0
36260000000,0.0,0.0,26.9372373574,0.0,0.0,0.0
36280000000,0.0,0.0,23.7063195139,0.0,0.0,0.0
36300000000,0.0,0.0,22.655158075,0.0,0.0,0.0
36320000000,0.0,0.0,21.5790429655,0.0,0.0,0.0
36340000000,0.0,0.0,20.9239810828,0.0,0.0,0.0
36370000000,0.0,0.0,23.6776451768,0.0,0.0,0.0
36390000000,0.0,0.0,20.0970509879,0.0,0.0,0.0
36410000000,0.0,0.0,21.7162533748,0.0,0.0,0.0
36430000000,0.0,0.0,21.3211826129,0.0,0.0,0.0
36450000000,0.0,0.0,21.1196439154,0.0,0.0,0.0
36470000000,0.0,0.0,23.9993395729,0.0,0.0,0.0
36500000000,0.0,0.0,17.3447842087,0.0,0.0,0.0
36520000000,0.0,0.0,19.9754188511,0.0,0.0,0.0
36540000000,0.0,0.0,24.3949398537,0.0,0.0,0.0
36560000000,0.0,0.0,22.0652565293,0.0,0.0,0.0
36590000000,0.0,0.0,24.9142495617,0.0,0.0,0.0
36610000000,0.0,0.0,20.7206756094,0.0,0.0,0.0
36630000000,0.0,0.0,22.2148219821,0.0,0.0,0.0
36660000000,0.0,0.0,21.6304723688,0.0,0.0,0.0
36680000000,0.0,0.0,24.4441527601,0.0,0.0,0.0
36700000000,0.0,0.0,22.9091910778,0.0,0.0,0.0
36720000000,0.0,0.0,22.2852374707,0.0,0.0,0.0
36740000000,0.0,0.0,21.5252649401,0.0,0.0,0.0
36770000000,0.0,0.0,23.7970374518,0.0,0.0,0.0
36790000000,0.0,0.0,20.392402088,0.0,0.0,0.0
36810000000,0.0,0.0,21.9909503314,0.0,0.0,0.0
36830000000,0.0,0.0,21.5452746894,0.0,0.0,0.0
36850000000,0.0,0.0,21.2770296712,0.0,0.0,0.0
36880000000,0.0,0.0,23.5644647003,0.0,0.0,0.0
36900000000,0.0,0.0,20.4261875867,0.0,0.0,0.0
36920000000,0.0,0.0,22.0458474056,0.0,0.0,0.0
36950000000,0.0,0.0,21.6181033593,0.0,0.0,0.0
36970000000,0.0,0.0,24.1037861951,0.0,0.0,0.0
36990000000,0.0,0.0,22.9431313134,0.0,0.0,0.0
37010000000,0.0,0.0,22.3476244619,0.0,0.0,0.0
37030000000,0.0,0.0,21.6117734983,0.0,0.0,0.0
37060000000,0.0,0.0,21.0454527685,0.0,0.0,0.0
37080000000,0.0,0.0,22.8850784486,0.0,0.0,0.0
37100000000,0.0,0.0,22.2984885762,0.0,0.0,0.0
37130000000,0.0,0.0,24.6644408519,0.0,0.0,0.0
37150000000,0.0,0.0,21.0750215608,0.0,0.0,0.0
37170000000,0.0,0.0,22.5838658489,0.0,0.0,0.0
37190000000,0.0,0.0,21.9786739763,0.0,0.0,0.0
37210000000,0.0,0.0,21.5770855204,0.0,0.0,0.0
37230000000,0.0,0.0,21.0797736411,0.0,0.0,0.0
37260000000,0.0,0.0,22.7838348134,0.0,0.0,0.0
37280000000,0.0,0.0,20.2356256286,0.0,0.0,0.0
37310000000,0.0,0.0,24.5471427105,0.0,0.0,0.0
37330000000,0.0,0.0,21.5454201478,0.0,0.0,0.0
37350000000,0.0,0.0,23.066992929,0.0,0.0,0.0
37380000000,0.0,0.0,25.280412152,0.0,0.0,0.0
37400000000,0.0,0.0,21.6079746649,0.0,0.0,0.0
37420000000,0.0,0.0,23.0543853411,0.0,0.0,0.0
37450000000,0.0,0.0,25.0486976437,0.0,0.0,0.0
37470000000,0.0,0.0,21.5053952873,0.0,0.0,0.0
37500000000,0.0,0.0,22.9725399505,0.0,0.0,0.0
37520000000,0.0,0.0,24.8963219209,0.0,0.0,0.0
37540000000,0.0,0.0,23.7988834846,0.0,0.0,0.0
37570000000,0.0,0.0,25.7110995113,0.0,0.0,0.0
37590000000,0.0,0.0,21.6765824211,0.0,0.0,0.0
37610000000,0.0,0.0,23.0756099774,0.0,0.0,0.0
37640000000,0.0,0.0,22.2987965423,0.0,0.0,0.0
37660000000,0.0,0.0,23.8964750238,0.0,0.0,0.0
37690000000,0.0,0.0,23.1933366141,0.0,0.0,0.0
37710000000,0.0,0.0,24.936425628,0.0,0.0,0.0
37730000000,0.0,0.0,23.7860002587,0.0,0.0,0.0
37760000000,0.0,0.0,25.426326595,0.0,0.0,0.0
37780000000,0.0,0.0,21.6243901262,0.0,0.0,0.0
37810000000,0.0,0.0,25.5136903139,0.0,0.0,0.0
37840000000,0.0,0.0,22.1202270637,0.0,0.0,0.0
37860000000,0.0,0.0,26.1926663846,0.0,0.0,0.0
37880000000,0.0,0.0,24.7419935118,0.0,0.0,0.0
37920000000,0.0,0.0,26.6059769495,0.0,0.0,0.0
37940000000,0.0,0.0,27.9494132772,0.0,0.0,0.0
37970000000,0.0,0.0,25.5990510433,0.0,0.0,0.0
37990000000,0.0,0.0,26.7481344204,0.0,0.0,0.0
38020000000,0.0,0.0,24.7231722489,0.0,0.0,0.0
38040000000,0.0,0.0,25.7471279906,0.0,0.0,0.0
38070000000,0.0,0.0,24.2587937841,0.0,0.0,0.0
38090000000,0.0,0.0,25.3180076808,0.0,0.0,0.0
38110000000,0.0,0.0,24.1207767882,0.0,0.0,0.0
38140000000,0.0,0.0,25.2095116661,0.0,0.0,0.0
38160000000,0.0,0.0,21.6894711679,0.0,0.0,0.0
38190000000,0.0,0.0,25.1808148642,0.0,0.0,0.0
38210000000,0.0,0.0,22.1951239068,0.0,0.0,0.0
38240000000,0.0,0.0,25.9086774807,0.0,0.0,0.0
38260000000,0.0,0.0,22.615011373,0.0,0.0,0.0
38280000000,0.0,0.0,23.988355794,0.0,0.0,0.0
38310000000,0.0,0.0,25.1468320927,0.0,0.0,0.0
38330000000,0.0,0.0,21.9551698927,0.0,0.0,0.0
38350000000,0.0,0.0,23.3976485755,0.0,0.0,0.0
38380000000,0.0,0.0,24.4411381289,0.0,0.0,0.0
38400000000,0.0,0.0,21.678848445,0.0,0.0,0.0
38430000000,0.0,0.0,23.1888129847,0.0,0.0,0.0
38450000000,0.0,0.0,24.2357210956,0.0,0.0,0.0
38480000000,0.0,0.0,23.9752561573,0.0,0.0,0.0
38500000000,0.0,0.0,25.056547703,0.0,0.0,0.0
38520000000,0.0,0.0,18.2335872413,0.0,0.0,0.0
38540000000,0.0,0.0,17.373573234,0.0,0.0,0.0
38570000000,0.0,0.0,15.979453985,0.0,0.0,0.0
38590000000,0.0,0.0,17.4846336641,0.0,0.0,0.0
38610000000,0.0,0.0,19.8066203819,0.0,0.0,0.0
38640000000,0.0,0.0,21.223871348,0.0,0.0,0.0
38660000000,0.0,0.0,22.5722290501,0.0,0.0,0.0
38680000000,0.0,0.0,22.4145299705,0.0,0.0,0.0
38700000000,0.0,0.0,21.9756763593,0.0,0.0,0.0
38730000000,0.0,0.0,22.4704215853,0.0,0.0,0.0
38750000000,0.0,0.0,20.6732717402,0.0,0.0,0.0
38770000000,0.0,0.0,17.8385255382,0.0,0.0,0.0
38790000000,0.0,0.0,18.1327092456,0.0,0.0,0.0
38810000000,0.0,0.0,18.1846003779,0.0,0.0,0.0
38830000000,0.0,0.0,18.4937747322,0.0,0.0,0.0
38850000000,0.0,0.0,18.7712228233,0.0,0.0,0.0
38880000000,0.0,0.0,19.0965612218,0.0,0.0,0.0
38900000000,0.0,0.0,19.2867318962,0.0,0.0,0.0
38920000000,0.0,0.0,21.3116409878,0.0,0.0,0.0
38940000000,0.0,0.0,21.408694954,0.0,0.0,0.0
38960000000,0.0,0.0,21.2828440099,0.0,0.0,0.0
38990000000,0.0,0.0,21.8231940957,0.0,0.0,0.0
39010000000,0.0,0.0,20.4378660162,0.0,0.0,0.0
39030000000,0.0,0.0,22.1982185874,0.0,0.0,0.0
39050000000,0.0,0.0,20.6985379552,0.0,0.0,0.0
39070000000,0.0,0.0,18.7871189821,0.0,0.0,0.0
39090000000,0.0,0.0,18.4023471125,0.0,0.0,0.0
39120000000,0.0,0.0,18.0671265023,0.0,0.0,0.0
39140000000,0.0,0.0,18.6641555198,0.0,0.0,0.0
39160000000,0.0,0.0,20.7863972046,0.0,0.0,0.0
39190000000,0.0,0.0,22.1135248739,0.0,0.0,0.0
39210000000,0.0,0.0,20.9215693542,0.0,0.0,0.0
39230000000,0.0,0.0,22.6572932415,0.0,0.0,0.0
39250000000,0.0,0.0,18.5117562226,0.0,0.0,0.0
39270000000,0.0,0.0,18.2686473,0.0,0.0,0.0
39290000000,0.0,0.0,18.0532699106,0.0,0.0,0.0
39310000000,0.0,0.0,18.279174765,0.0,0.0,0.0
39330000000,0.0,0.0,18.5538046284,0.0,0.0,0.0
39350000000,0.0,0.0,18.8302478834,0.0,0.0,0.0
39370000000,0.0,0.0,19.0590035568,0.0,0.0,0.0
39390000000,0.0,0.0,19.2344669721,0.0,0.0,0.0
39410000000,0.0,0.0,19.360720531,0.0,0.0,0.0
39430000000,0.0,0.0,19.4474581295,0.0,0.0,0.0
39460000000,0.0,0.0,19.7945029971,0.0,0.0,0.0
39480000000,0.0,0.0,19.5591679134,0.0,0.0,0.0
39500000000,0.0,0.0,21.5163559289,0.0,0.0,0.0
39520000000,0.0,0.0,21.5174750473,0.0,0.0,0.0
39540000000,0.0,0.0,21.3445348984,0.0,0.0,0.0
39560000000,0.0,0.0,20.9719315672,0.0,0.0,0.0
39580000000,0.0,0.0,20.6128493079,0.0,0.0,0.0
39600000000,0.0,0.0,20.3052055427,0.0,0.0,0.0
39630000000,0.0,0.0,20.5436286463,0.0,0.0,0.0
39650000000,0.0,0.0,19.8299212615,0.0,0.0,0.0
39670000000,0.0,0.0,21.7134102624,0.0,0.0,0.0
39700000000,0.0,0.0,21.612735273,0.0,0.0,0.0
39720000000,0.0,0.0,22.4546144115,0.0,0.0,0.0
39750000000,0.0,0.0,18.6604391033,0.0,0.0,0.0
39770000000,0.0,0.0,18.0753077895,0.0,0.0,0.0
39790000000,0.0,0.0,20.1311770674,0.0,0.0,0.0
39810000000,0.0,0.0,20.3819799112,0.0,0.0,0.0
39830000000,0.0,0.0,21.1756810346,0.0,0.0,0.0
39860000000,0.0,0.0,20.2872880583,0.0,0.0,0.0
39880000000,0.0,0.0,21.6525757445,0.0,0.0,0.0
39900000000,0.0,0.0,19.0179175,0.0,0.0,0.0
39930000000,0.0,0.0,18.4549766853,0.0,0.0,0.0
39950000000,0.0,0.0,18.6270037732,0.0,0.0,0.0
39970000000,0.0,0.0,20.7091315086,0.0,0.0,0.0
40000000000,0.0,0.0,21.9164616215,0.0,0.0,0.0
40020000000,0.0,0.0,20.8244117788,0.0,0.0,0.0
40040000000,0.0,0.0,20.8761673412,0.0,0.0,0.0
40060000000,0.0,0.0,18.9706544687,0.0,0.0,0.0
40080000000,0.0,0.0,18.7080704628,0.0,0.0,0.0
40100000000,0.0,0.0,18.4412194045,0.0,0.0,0.0
40130000000,0.0,0.0,18.858900573,0.0,0.0,0.0
40150000000,0.0,0.0,19.0822104097,0.0,0.0,0.0
40180000000,0.0,0.0,22.2109923816,0.0,0.0,0.0
40200000000,0.0,0.0,21.3302753756,0.0,0.0,0.0
40220000000,0.0,0.0,23.0598391264,0.0,0.0,0.0
40250000000,0.0,0.0,18.333679835,0.0,0.0,0.0
40280000000,0.0,0.0,17.8376293838,0.0,0.0,0.0
40300000000,0.0,0.0,20.4164405589,0.0,0.0,0.0
40330000000,0.0,0.0,22.2140004271,0.0,0.0,0.0
40360000000,0.0,0.0,21.3524543259,0.0,0.0,0.0
40390000000,0.0,0.0,18.5792565163,0.0,0.0,0.0
40420000000,0.0,0.0,20.9166171955,0.0,0.0,0.0
40440000000,0.0,0.0,20.7765734843,0.0,0.0,0.0
40460000000,0.0,0.0,18.9773040837,0.0,0.0,0.0
40490000000,0.0,0.0,18.715374096,0.0,0.0,0.0
40510000000,0.0,0.0,18.4579002119,0.0,0.0,0.0
40530000000,0.0,0.0,20.7636214288,0.0,0.0,0.0
40560000000,0.0,0.0,20.9762609784,0.0,0.0,0.0
40580000000,0.0,0.0,21.8721087315,0.0,0.0,0.0
40610000000,0.0,0.0,20.8165838652,0.0,0.0,0.0
40630000000,0.0,0.0,18.6583021529,0.0,0.0,0.0
40650000000,0.0,0.0,20.5016815508,0.0,0.0,0.0
40680000000,0.0,0.0,21.21150974,0.0,0.0,0.0
40700000000,0.0,0.0,20.4039454286,0.0,0.0,0.0
40730000000,0.0,0.0,18.2322468069,0.0,0.0,0.0
40750000000,0.0,0.0,18.4173197508,0.0,0.0,0.0
40780000000,0.0,0.0,21.3024108831,0.0,0.0,0.0
40800000000,0.0,0.0,20.9095604165,0.0,0.0,0.0
40820000000,0.0,0.0,21.2645412965,0.0,0.0,0.0
40850000000,0.0,0.0,18.8617271339,0.0,0.0,0.0
40870000000,0.0,0.0,18.5140694406,0.0,0.0,0.0
40900000000,0.0,0.0,20.5534839797,0.0,0.0,0.0
40920000000,0.0,0.0,21.6169764982,0.0,0.0,0.0
40950000000,0.0,0.0,20.9713392363,0.0,0.0,0.0
40970000000,0.0,0.0,18.7238218164,0.0,0.0,0.0
41000000000,0.0,0.0,20.5520812168,0.0,0.0,0.0
41020000000,0.0,0.0,21.2435378029,0.0,0.0,0.0
41040000000,0.0,0.0,16.6865123383,0.0,0.0,0.0
41070000000,0.0,0.0,18.1794664247,0.0,0.0,0.0
41100000000,0.0,0.0,18.9472026562,0.0,0.0,0.0
41120000000,0.0,0.0,22.1244847042,0.0,0.0,0.0
41150000000,0.0,0.0,25.3906141312,0.0,0.0,0.0
41170000000,0.0,0.0,19.0786577547,0.0,0.0,0.0
41190000000,0.0,0.0,18.5553791823,0.0,0.0,0.0
41220000000,0.0,0.0,17.4763940898,0.0,0.0,0.0
41240000000,0.0,0.0,18.2471261906,0.0,0.0,0.0
41260000000,0.0,0.0,20.4239550885,0.0,0.0,0.0
41280000000,0.0,0.0,20.7795481945,0.0,0.0,0.0
41310000000,0.0,0.0,21.6719300461,0.0,0.0,0.0
41330000000,0.0,0.0,20.5361308074,0.0,0.0,0.0
41350000000,0.0,0.0,22.3117595696,0.0,0.0,0.0
41370000000,0.0,0.0,20.9095057068,0.0,0.0,0.0
41390000000,0.0,0.0,18.8753140382,0.0,0.0,0.0
41410000000,0.0,0.0,18.4576532343,0.0,0.0,0.0
41430000000,0.0,0.0,18.3830505106,0.0,0.0,0.0
