49480000000,0.0,0.0,6.65528161106,0.0,0.0,0.0
49480000000,0.0,0.0,7.28393938243,0.0,0.0,0.0
49500000000,0.0,0.0,8.28866514159,0.0,0.0,0.0
49520000000,0.0,0.0,7.31439914156,0.0,0.0,0.0
49540000000,0.0,0.0,6.62580294446,0.0,0.0,0.0
49560000000,0.0,0.0,7.22938663934,0.0,0.0,0.0
49560000000,0.0,0.0,8.2326190606,0.0,0.0,0.0
49580000000,0.0,0.0,7.31526732974,0.0,0.0,0.0
49600000000,0.0,0.0,9.52380893118,0.0,0.0,0.0
49620000000,0.0,0.0,7.25805059854,0.0,0.0,0.0
49620000000,0.0,0.0,8.2609264667,0.0,0.0,0.0
49640000000,0.0,0.0,7.34480815034,0.0,0.0,0.0
49660000000,0.0,0.0,8.38131566444,0.0,0.0,0.0
49680000000,0.0,0.0,6.08093843678,0.0,0.0,0.0
49680000000,0.0,0.0,7.06004828131,0.0,0.0,0.0
49700000000,0.0,0.0,7.33896710981,0.0,0.0,0.0
49720000000,0.0,0.0,7.63005335453,0.0,0.0,0.0
49720000000,0.0,0.0,6.28300257171,0.0,0.0,0.0
49740000000,0.0,0.0,7.26660271575,0.0,0.0,0.0
49760000000,0.0,0.0,7.33002851794,0.0,0.0,0.0
49780000000,0.0,0.0,5.60393799875,0.0,0.0,0.0
49780000000,0.0,0.0,6.61016349342,0.0,0.0,0.0
49800000000,0.0,0.0,7.60089785767,0.0,0.0,0.0
49820000000,0.0,0.0,7.30819641207,0.0,0.0,0.0
49840000000,0.0,0.0,6.62816775986,0.0,0.0,0.0
49840000000,0.0,0.0,7.50969401022,0.0,0.0,0.0
49860000000,0.0,0.0,7.30299183797,0.0,0.0,0.0
49880000000,0.0,0.0,8.51808863419,0.0,0.0,0.0
49900000000,0.0,0.0,6.77744649662,0.0,0.0,0.0
49900000000,0.0,0.0,7.78073983265,0.0,0.0,0.0
49920000000,0.0,0.0,7.31365880669,0.0,0.0,0.0
49940000000,0.0,0.0,8.30294407529,0.0,0.0,0.0
49960000000,0.0,0.0,6.39025596151,0.0,0.0,0.0
49960000000,0.0,0.0,7.38532329794,0.0,0.0,0.0
49980000000,0.0,0.0,7.31421590702,0.0,0.0,0.0
50000000000,0.0,0.0,7.99048646127,0.0,0.0,0.0
50000000000,0.0,0.0,6.39087226393,0.0,0.0,0.0
50020000000,0.0,0.0,7.38574562345,0.0,0.0,0.0
50040000000,0.0,0.0,7.31173375234,0.0,0.0,0.0
50060000000,0.0,0.0,5.53525795746,0.0,0.0,0.0
50060000000,0.0,0.0,6.49284932814,0.0,0.0,0.0
50080000000,0.0,0.0,7.48999771925,0.0,0.0,0.0
50100000000,0.0,0.0,7.28751873911,0.0,0.0,0.0
50120000000,0.0,0.0,6.59150358361,0.0,0.0,0.0
50140000000,0.0,0.0,7.51767348128,0.0,0.0,0.0
50140000000,0.0,0.0,8.53488513112,0.0,0.0,0.0
50160000000,0.0,0.0,7.29465643472,0.0,0.0,0.0
50320000000,0.0,0.0,75.4626464538,0.0,0.0,0.0
50340000000,0.0,0.0,32.7593028596,0.0,0.0,0.0
50360000000,0.0,0.0,36.9638604084,0.0,0.0,0.0
50380000000,0.0,0.0,10.7207372544,0.0,0.0,0.0
50400000000,0.0,0.0,1.46711652621,0.0,0.0,0.0
50400000000,0.0,0.0,-9.5769896474,0.0,0.0,0.0
50420000000,0.0,0.0,-10.1275473582,0.0,0.0,0.0
50440000000,0.0,0.0,8.09040983802,0.0,0.0,0.0
50600000000,0.0,0.0,38.6602640103,0.0,0.0,0.0
50620000000,0.0,0.0,29.7248660979,0.0,0.0,0.0
50640000000,0.0,0.0,33.8952245015,0.0,0.0,0.0
50660000000,0.0,0.0,22.4860612856,0.0,0.0,0.0
50680000000,0.0,0.0,14.5713712668,0.0,0.0,0.0
50700000000,0.0,0.0,4.89216251542,0.0,0.0,0.0
50700000000,0.0,0.0,-0.274129306178,0.0,0.0,0.0
50720000000,0.0,0.0,8.91167214649,0.0,0.0,0.0
50740000000,0.0,0.0,-2.2936580869,0.0,0.0,0.0
50740000000,0.0,0.0,-0.311116576073,0.0,0.0,0.0
50760000000,0.0,0.0,8.71042655108,0.0,0.0,0.0
50780000000,0.0,0.0,-0.0425247619743,0.0,0.0,0.0
50780000000,0.0,0.0,4.88229461998,0.0,0.0,0.0
50800000000,0.0,0.0,5.28538810576,0.0,0.0,0.0
50820000000,0.0,0.0,8.55384520765,0.0,0.0,0.0
50840000000,0.0,0.0,7.25652787006,0.0,0.0,0.0
50840000000,0.0,0.0,9.06753154919,0.0,0.0,0.0
50860000000,0.0,0.0,8.54605107359,0.0,0.0,0.0
50880000000,0.0,0.0,9.5760827144,0.0,0.0,0.0
50900000000,0.0,0.0,6.95050779093,0.0,0.0,0.0
50920000000,0.0,0.0,7.4411504117,0.0,0.0,0.0
50940000000,0.0,0.0,7.52067495713,0.0,0.0,0.0
50960000000,0.0,0.0,8.6618264422,0.0,0.0,0.0
50980000000,0.0,0.0,9.61615641852,0.0,0.0,0.0
50980000000,0.0,0.0,10.5477949616,0.0,0.0,0.0
51000000000,0.0,0.0,11.0275276013,0.0,0.0,0.0
51020000000,0.0,0.0,8.57572935005,0.0,0.0,0.0
51040000000,0.0,0.0,6.86490511596,0.0,0.0,0.0
51040000000,0.0,0.0,6.35199213404,0.0,0.0,0.0
51060000000,0.0,0.0,6.82469335039,0.0,0.0,0.0
51080000000,0.0,0.0,8.51977285789,0.0,0.0,0.0
51100000000,0.0,0.0,5.42720075262,0.0,0.0,0.0
51120000000,0.0,0.0,6.5985452494,0.0,0.0,0.0
51140000000,0.0,0.0,7.09697697997,0.0,0.0,0.0
51160000000,0.0,0.0,8.84992738996,0.0,0.0,0.0
51180000000,0.0,0.0,10.1471462097,0.0,0.0,0.0
51200000000,0.0,0.0,11.2558060993,0.0,0.0,0.0
51220000000,0.0,0.0,11.6670888665,0.0,0.0,0.0
51240000000,0.0,0.0,11.5580986523,0.0,0.0,0.0
51260000000,0.0,0.0,10.9998242503,0.0,0.0,0.0
51280000000,0.0,0.0,10.2695707959,0.0,0.0,0.0
51300000000,0.0,0.0,9.57588269592,0.0,0.0,0.0
51320000000,0.0,0.0,9.10070601972,0.0,0.0,0.0
51340000000,0.0,0.0,8.91575292214,0.0,0.0,0.0
51340000000,0.0,0.0,9.00917182603,0.0,0.0,0.0
51360000000,0.0,0.0,9.29545895821,0.0,0.0,0.0
51380000000,0.0,0.0,8.63380492376,0.0,0.0,0.0
51400000000,0.0,0.0,6.01951368175,0.0,0.0,0.0
51420000000,0.0,0.0,6.19741617696,0.0,0.0,0.0
51440000000,0.0,0.0,6.6446426797,0.0,0.0,0.0
51460000000,0.0,0.0,8.15270570445,0.0,0.0,0.0
51480000000,0.0,0.0,9.60401765854,0.0,0.0,0.0
51500000000,0.0,0.0,10.889061474,0.0,0.0,0.0
51520000000,0.0,0.0,11.577471552,0.0,0.0,0.0
51540000000,0.0,0.0,11.686143732,0.0,0.0,0.0
51560000000,0.0,0.0,11.2764451725,0.0,0.0,0.0
51580000000,0.0,0.0,10.5842752926,0.0,0.0,0.0
51600000000,0.0,0.0,9.84109385175,0.0,0.0,0.0
51600000000,0.0,0.0,9.25588718557,0.0,0.0,0.0
51640000000,0.0,0.0,8.94441191115,0.0,0.0,0.0
51660000000,0.0,0.0,5.19066664194,0.0,0.0,0.0
51680000000,0.0,0.0,9.11491029612,0.0,0.0,0.0
51700000000,0.0,0.0,9.46481196666,0.0,0.0,0.0
51720000000,0.0,0.0,11.334649849,0.0,0.0,0.0
51740000000,0.0,0.0,11.6375332429,0.0,0.0,0.0
51740000000,0.0,0.0,11.8017996093,0.0,0.0,0.0
51760000000,0.0,0.0,11.2119952458,0.0,0.0,0.0
51780000000,0.0,0.0,5.72576275829,0.0,0.0,0.0
51820000000,0.0,0.0,9.65446036464,0.0,0.0,0.0
51820000000,0.0,0.0,9.09271276464,0.0,0.0,0.0
51840000000,0.0,0.0,10.7417554168,0.0,0.0,0.0
51860000000,0.0,0.0,7.14644716581,0.0,0.0,0.0
51880000000,0.0,0.0,6.74953733717,0.0,0.0,0.0
51900000000,0.0,0.0,7.80136300253,0.0,0.0,0.0
51920000000,0.0,0.0,8.75763347182,0.0,0.0,0.0
51940000000,0.0,0.0,9.02412010763,0.0,0.0,0.0
51960000000,0.0,0.0,9.83417514452,0.0,0.0,0.0
51980000000,0.0,0.0,10.2658925231,0.0,0.0,0.0
52000000000,0.0,0.0,10.5941202473,0.0,0.0,0.0
52020000000,0.0,0.0,10.5981910467,0.0,0.0,0.0
52040000000,0.0,0.0,10.4277131016,0.0,0.0,0.0
52060000000,0.0,0.0,10.1227691765,0.0,0.0,0.0
52080000000,0.0,0.0,9.81300544028,0.0,0.0,0.0
52100000000,0.0,0.0,9.56892298343,0.0,0.0,0.0
52120000000,0.0,0.0,9.44552772254,0.0,0.0,0.0
52140000000,0.0,0.0,9.44598650785,0.0,0.0,0.0
52160000000,0.0,0.0,9.54500315225,0.0,0.0,0.0
52180000000,0.0,0.0,9.69479645083,0.0,0.0,0.0
52200000000,0.0,0.0,9.84582309177,0.0,0.0,0.0
52220000000,0.0,0.0,9.95826400646,0.0,0.0,0.0
52240000000,0.0,0.0,10.011209462,0.0,0.0,0.0
52260000000,0.0,0.0,10.003562057,0.0,0.0,0.0
52280000000,0.0,0.0,9.95030629999,0.0,0.0,0.0
52300000000,0.0,0.0,9.87502852945,0.0,0.0,0.0
52300000000,0.0,0.0,9.80199639475,0.0,0.0,0.0
52340000000,0.0,0.0,9.74966617832,0.0,0.0,0.0
52360000000,0.0,0.0,5.76714119303,0.0,0.0,0.0
52380000000,0.0,0.0,9.69462300714,0.0,0.0,0.0
52400000000,0.0,0.0,9.72244043492,0.0,0.0,0.0
52420000000,0.0,0.0,11.3594000619,0.0,0.0,0.0
52440000000,0.0,0.0,11.4257908542,0.0,0.0,0.0
52460000000,0.0,0.0,11.4813673388,0.0,0.0,0.0
52480000000,0.0,0.0,10.8759248285,0.0,0.0,0.0
52500000000,0.0,0.0,10.2374246703,0.0,0.0,0.0
52520000000,0.0,0.0,9.56996963101,0.0,0.0,0.0
52540000000,0.0,0.0,9.14038840605,0.0,0.0,0.0
52560000000,0.0,0.0,8.96445762486,0.0,0.0,0.0
52580000000,0.0,0.0,9.05642888508,0.0,0.0,0.0
52600000000,0.0,0.0,9.32287107787,0.0,0.0,0.0
52620000000,0.0,0.0,9.66302801271,0.0,0.0,0.0
52640000000,0.0,0.0,9.96937132219,0.0,0.0,0.0
52680000000,0.0,0.0,11.3197690053,0.0,0.0,0.0
52700000000,0.0,0.0,10.1801578051,0.0,0.0,0.0
52720000000,0.0,0.0,14.1500557682,0.0,0.0,0.0
52740000000,0.0,0.0,13.5859720427,0.0,0.0,0.0
52760000000,0.0,0.0,13.4762165478,0.0,0.0,0.0
52780000000,0.0,0.0,11.7611058742,0.0,0.0,0.0
52800000000,0.0,0.0,10.2564872923,0.0,0.0,0.0
52820000000,0.0,0.0,8.7810670173,0.0,0.0,0.0
52840000000,0.0,0.0,7.983846093,0.0,0.0,0.0
52860000000,0.0,0.0,7.7866453726,0.0,0.0,0.0
52880000000,0.0,0.0,8.18368703181,0.0,0.0,0.0
52900000000,0.0,0.0,8.90688062163,0.0,0.0,0.0
52920000000,0.0,0.0,9.71700758986,0.0,0.0,0.0
52940000000,0.0,0.0,10.3747836233,0.0,0.0,0.0
52960000000,0.0,0.0,10.746855822,0.0,0.0,0.0
52980000000,0.0,0.0,10.7952106839,0.0,0.0,0.0
53000000000,0.0,0.0,10.5781575119,0.0,0.0,0.0
53020000000,0.0,0.0,10.2084893213,0.0,0.0,0.0
53040000000,0.0,0.0,9.81549924855,0.0,0.0,0.0
53060000000,0.0,0.0,9.50621832189,0.0,0.0,0.0
53080000000,0.0,0.0,9.34317091023,0.0,0.0,0.0
53100000000,0.0,0.0,9.3372575633,0.0,0.0,0.0
53120000000,0.0,0.0,9.45623174019,0.0,0.0,0.0
53140000000,0.0,0.0,9.64225234205,0.0,0.0,0.0
53160000000,0.0,0.0,9.83248957913,0.0,0.0,0.0
53180000000,0.0,0.0,9.97651273027,0.0,0.0,0.0
53200000000,0.0,0.0,10.0467592806,0.0,0.0,0.0
53220000000,0.0,0.0,10.0407816901,0.0,0.0,0.0
53240000000,0.0,0.0,9.97648948772,0.0,0.0,0.0
53260000000,0.0,0.0,9.88311225684,0.0,0.0,0.0
53280000000,0.0,0.0,9.79116346545,0.0,0.0,0.0
53300000000,0.0,0.0,9.72422603086,0.0,0.0,0.0
53320000000,0.0,0.0,9.69430740277,0.0,0.0,0.0
53340000000,0.0,0.0,9.70120396731,0.0,0.0,0.0
53360000000,0.0,0.0,9.73517893502,0.0,0.0,0.0
53380000000,0.0,0.0,9.78154448813,0.0,0.0,0.0
53420000000,0.0,0.0,9.82554700562,0.0,0.0,0.0
53440000000,0.0,0.0,10.3398901314,0.0,0.0,0.0
53460000000,0.0,0.0,13.8324088977,0.0,0.0,0.0
53480000000,0.0,0.0,13.866110913,0.0,0.0,0.0
53500000000,0.0,0.0,13.6919205061,0.0,0.0,0.0
53520000000,0.0,0.0,12.1045971298,0.0,0.0,0.0
53540000000,0.0,0.0,10.4875310635,0.0,0.0,0.0
53560000000,0.0,0.0,8.92457441119,0.0,0.0,0.0
53580000000,0.0,0.0,7.98732809742,0.0,0.0,0.0
53600000000,0.0,0.0,7.69415654063,0.0,0.0,0.0
53620000000,0.0,0.0,8.02966752678,0.0,0.0,0.0
53640000000,0.0,0.0,8.74732625591,0.0,0.0,0.0
53660000000,0.0,0.0,9.59067623651,0.0,0.0,0.0
53700000000,0.0,0.0,10.3069032498,0.0,0.0,0.0
53720000000,0.0,0.0,12.0635683122,0.0,0.0,0.0
53740000000,0.0,0.0,14.8094550148,0.0,0.0,0.0
53760000000,0.0,0.0,14.6570166882,0.0,0.0,0.0
53780000000,0.0,0.0,13.7928630907,0.0,0.0,0.0
53800000000,0.0,0.0,11.8103211142,0.0,0.0,0.0
53820000000,0.0,0.0,9.86932851972,0.0,0.0,0.0
53840000000,0.0,0.0,8.25802608732,0.0,0.0,0.0
53860000000,0.0,0.0,7.43169773935,0.0,0.0,0.0
53880000000,0.0,0.0,7.38148688921,0.0,0.0,0.0
53900000000,0.0,0.0,7.98196265409,0.0,0.0,0.0
53920000000,0.0,0.0,8.9224413304,0.0,0.0,0.0
53940000000,0.0,0.0,9.89267770972,0.0,0.0,0.0
53960000000,0.0,0.0,10.6299962104,0.0,0.0,0.0
53980000000,0.0,0.0,10.9946344804,0.0,0.0,0.0
54020000000,0.0,0.0,10.9708088439,0.0,0.0,0.0
54040000000,0.0,0.0,11.1630660293,0.0,0.0,0.0
54060000000,0.0,0.0,14.1403254546,0.0,0.0,0.0
54080000000,0.0,0.0,13.711672851,0.0,0.0,0.0
54100000000,0.0,0.0,13.2006690701,0.0,0.0,0.0
54120000000,0.0,0.0,11.4814036328,0.0,0.0,0.0
54140000000,0.0,0.0,9.91795422519,0.0,0.0,0.0
54160000000,0.0,0.0,8.54530376855,0.0,0.0,0.0
54180000000,0.0,0.0,7.85363262689,0.0,0.0,0.0
54200000000,0.0,0.0,6.3089900356,0.0,0.0,0.0
54220000000,0.0,0.0,9.04587790767,0.0,0.0,0.0
54260000000,0.0,0.0,10.4494626513,0.0,0.0,0.0
54280000000,0.0,0.0,14.4158441208,0.0,0.0,0.0
54300000000,0.0,0.0,14.7668955474,0.0,0.0,0.0
54320000000,0.0,0.0,14.5539201592,0.0,0.0,0.0
54340000000,0.0,0.0,12.7359334804,0.0,0.0,0.0
54360000000,0.0,0.0,10.7576614759,0.0,0.0,0.0
54380000000,0.0,0.0,8.84556478655,0.0,0.0,0.0
54400000000,0.0,0.0,7.64891797373,0.0,0.0,0.0
54420000000,0.0,0.0,7.23974708131,0.0,0.0,0.0
54440000000,0.0,0.0,7.59922998696,0.0,0.0,0.0
54460000000,0.0,0.0,8.44597370909,0.0,0.0,0.0
54480000000,0.0,0.0,9.46662542353,0.0,0.0,0.0
54500000000,0.0,0.0,10.3522867035,0.0,0.0,0.0
54520000000,0.0,0.0,10.9046671279,0.0,0.0,0.0
54560000000,0.0,0.0,12.0420722341,0.0,0.0,0.0
54580000000,0.0,0.0,10.4026400429,0.0,0.0,0.0
54600000000,0.0,0.0,14.3673194291,0.0,0.0,0.0
54620000000,0.0,0.0,13.5062060929,0.0,0.0,0.0
54640000000,0.0,0.0,13.2984586365,0.0,0.0,0.0
54660000000,0.0,0.0,11.4865734702,0.0,0.0,0.0
54680000000,0.0,0.0,10.0043103096,0.0,0.0,0.0
54700000000,0.0,0.0,8.59115230988,0.0,0.0,0.0
54720000000,0.0,0.0,7.89600069639,0.0,0.0,0.0
54740000000,0.0,0.0,6.11711238458,0.0,0.0,0.0
54780000000,0.0,0.0,9.0125875971,0.0,0.0,0.0
54800000000,0.0,0.0,12.9628927578,0.0,0.0,0.0
54820000000,0.0,0.0,14.4810875374,0.0,0.0,0.0
54840000000,0.0,0.0,14.8442463772,0.0,0.0,0.0
54860000000,0.0,0.0,13.6146363922,0.0,0.0,0.0
54880000000,0.0,0.0,11.7590276905,0.0,0.0,0.0
54880000000,0.0,0.0,9.73798014028,0.0,0.0,0.0
54900000000,0.0,0.0,8.19351769369,0.0,0.0,0.0
54920000000,0.0,0.0,7.38346074636,0.0,0.0,0.0
54940000000,0.0,0.0,10.0378218203,0.0,0.0,0.0
54960000000,0.0,0.0,4.07198123995,0.0,0.0,0.0
54980000000,0.0,0.0,4.98928267483,0.0,0.0,0.0
55000000000,0.0,0.0,4.8438834526,0.0,0.0,0.0
55020000000,0.0,0.0,7.10772750217,0.0,0.0,0.0
55040000000,0.0,0.0,9.02389110291,0.0,0.0,0.0
55060000000,0.0,0.0,11.0180380389,0.0,0.0,0.0
55080000000,0.0,0.0,12.1174176075,0.0,0.0,0.0
55100000000,0.0,0.0,12.453438411,0.0,0.0,0.0
55120000000,0.0,0.0,11.9869308378,0.0,0.0,0.0
55140000000,0.0,0.0,11.0714038294,0.0,0.0,0.0
55160000000,0.0,0.0,10.0108558817,0.0,0.0,0.0
55180000000,0.0,0.0,9.12816331432,0.0,0.0,0.0
55200000000,0.0,0.0,8.60659513455,0.0,0.0,0.0
55220000000,0.0,0.0,8.50840140135,0.0,0.0,0.0
55220000000,0.0,0.0,8.76597064853,0.0,0.0,0.0
55240000000,0.0,0.0,9.23693966249,0.0,0.0,0.0
55260000000,0.0,0.0,9.88424101135,0.0,0.0,0.0
55280000000,0.0,0.0,6.21097842247,0.0,0.0,0.0
55300000000,0.0,0.0,6.40216009421,0.0,0.0,0.0
55320000000,0.0,0.0,6.33408085062,0.0,0.0,0.0
55320000000,0.0,0.0,7.74965928344,0.0,0.0,0.0
55340000000,0.0,0.0,9.10235439736,0.0,0.0,0.0
55360000000,0.0,0.0,9.75311908768,0.0,0.0,0.0
55380000000,0.0,0.0,7.36534737697,0.0,0.0,0.0
55400000000,0.0,0.0,7.62361737661,0.0,0.0,0.0
55420000000,0.0,0.0,7.62176693863,0.0,0.0,0.0
55440000000,0.0,0.0,8.58476172904,0.0,0.0,0.0
55460000000,0.0,0.0,9.45315295757,0.0,0.0,0.0
55480000000,0.0,0.0,10.3309970716,0.0,0.0,0.0
55500000000,0.0,0.0,10.8285048718,0.0,0.0,0.0
55520000000,0.0,0.0,10.9800447042,0.0,0.0,0.0
55540000000,0.0,0.0,10.7783241769,0.0,0.0,0.0
55560000000,0.0,0.0,10.3734875718,0.0,0.0,0.0
55580000000,0.0,0.0,9.90331550519,0.0,0.0,0.0
55600000000,0.0,0.0,9.50991853119,0.0,0.0,0.0
55620000000,0.0,0.0,9.27616203595,0.0,0.0,0.0
55640000000,0.0,0.0,9.23006066294,0.0,0.0,0.0
55660000000,0.0,0.0,9.34247792169,0.0,0.0,0.0
55680000000,0.0,0.0,9.55049276272,0.0,0.0,0.0
55700000000,0.0,0.0,9.77922775214,0.0,0.0,0.0
